0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,-0.427348,-0.008447,0.311828,0.011468,-0.290249,0.014112,0.317980,0.009864,-0.297532,0.008358,0.314368,0.006552,-0.301048,0.005602,0.312317,0.004802,-0.302673,0.004172,0.311054,0.003809,-0.303464,0.003342,0.310174,0.003199,-0.303838,0.002820,0.309499,0.002802,-0.303978,0.002473,0.308942,0.002531,-0.303973,0.002233,0.308456,0.002343,-0.303873,0.002063,0.308016,0.002210,-0.303705,0.001942,0.307606,0.002118,-0.303486,0.001855,0.307213,0.002054,-0.303226,0.001795,0.306832,0.002013,-0.302932,0.001754,0.306458,0.001990,-0.302607,0.001730,0.306085,0.001983,-0.302256,0.001719,0.305712,0.001988,-0.301878,0.001719,0.305336,0.002003,-0.301476,0.001729,0.304955,0.002029,-0.301049,0.001748,0.304566,0.002063,-0.300598,0.001775,0.304168,0.002106,-0.300121,0.001809,0.303760,0.002157,-0.299618,0.001850,0.303341,0.002216,-0.299089,0.001897,0.302908,0.002281,-0.298532,0.001951,0.302460,0.002355,-0.297947,0.002012,0.301996,0.002435,-0.297331,0.002079,0.301515,0.002523,-0.296683,0.002152,0.301016,0.002619,-0.296003,0.002232,0.300496,0.002722,-0.295287,0.002318,0.299954,0.002833,-0.294534,0.002411,0.299389,0.002952,-0.293743,0.002511,0.298799,0.003080,-0.292910,0.002618,0.298183,0.003216,-0.292035,0.002733,0.297539,0.003362,-0.291113,0.002856,0.296864,0.003517,-0.290144,0.002986,0.296158,0.003682,-0.289123,0.003126,0.295418,0.003858,-0.288049,0.003274,0.294642,0.004044,-0.286917,0.003431,0.293828,0.004243,-0.285726,0.003599,0.292974,0.004453,-0.284471,0.003777,0.292077,0.004676,-0.283148,0.003965,0.291135,0.004913,-0.281754,0.004166,0.290145,0.005165,-0.280285,0.004378,0.289104,0.005431,-0.278736,0.004604,0.288010,0.005714,-0.277102,0.004843,0.286858,0.006014,-0.275378,0.005097,0.285647,0.006333,-0.273560,0.005367,0.284371,0.006670,-0.271641,0.005653,0.283029,0.007028,-0.269615,0.005956,0.281614,0.007408,-0.267476,0.006279,0.280124,0.007812,-0.265217,0.006621,0.278554,0.008240,-0.262830,0.006984,0.276899,0.008695,-0.260307,0.007370,0.275153,0.009178,-0.257641,0.007779,0.273313,0.009691,-0.254821,0.008215,0.271371,0.010237,-0.251838,0.008678,0.269321,0.010817,-0.248682,0.009171,0.267158,0.011434,-0.245341,0.009696,0.264875,0.012091,-0.241804,0.010255,0.262463,0.012791,-0.238057,0.010850,0.259914,0.013537,-0.234085,0.011484,0.257221,0.014333,-0.229875,0.012161,0.254375,0.015181,-0.225409,0.012883,0.251364,0.016088,-0.220671,0.013655,0.248180,0.017056,-0.215640,0.014479,0.244811,0.018091,-0.210295,0.015362,0.241244,0.019198,-0.204616,0.016306,0.237467,0.020384,-0.198576,0.017318,0.233465,0.021656,-0.192149,0.018403,0.229225,0.023019,-0.185306,0.019568,0.224729,0.024484,-0.178016,0.020819,0.219960,0.026059,-0.170243,0.022165,0.214899,0.027753,-0.161949,0.023615,0.209526,0.029578,-0.153093,0.025178,0.203819,0.031547,-0.143629,0.026864,0.197753,0.033674,-0.133505,0.028687,0.191303,0.035973,-0.122667,0.030660,0.184440,0.038464,-0.111052,0.032799,0.177135,0.041165,-0.098592,0.035121,0.169353,0.044099,-0.085210,0.037646,0.161058,0.047292,-0.070820,0.040397,0.152212,0.050774,-0.055328,0.043401,0.142772,0.054579,-0.038626,0.046688,0.132694,0.058747,-0.020590,0.050296,0.121928,0.063327,-0.001080,0.054270,0.110426,0.068377,0.020067,0.058662,0.098129,0.073966,0.043043,0.063594,0.085501,0.082938,0.073148,0.037966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.037925,-0.073079,-0.082868,-0.085432,-0.063535,-0.042994,-0.073905,-0.098059,-0.058611,-0.020035,-0.068322,-0.110351,-0.054224,0.001098,-0.063275,-0.121847,-0.050253,0.020596,-0.058698,-0.132606,-0.046646,0.038622,-0.054532,-0.142678,-0.043360,0.055315,-0.050729,-0.152111,-0.040358,0.070798,-0.047248,-0.160949,-0.037607,0.085179,-0.044055,-0.169236,-0.035082,0.098553,-0.041121,-0.177011,-0.032761,0.111005,-0.038420,-0.184308,-0.030622,0.122612,-0.035929,-0.191163,-0.028649,0.133443,-0.033629,-0.197604,-0.026825,0.143558,-0.031502,-0.203661,-0.025138,0.153014,-0.029533,-0.209359,-0.023575,0.161862,-0.027706,-0.214723,-0.022125,0.170148,-0.026011,-0.219773,-0.020778,0.177912,-0.024436,-0.224532,-0.019525,0.185194,-0.022970,-0.229017,-0.018360,0.192028,-0.021604,-0.233246,-0.017273,0.198446,-0.020332,-0.237236,-0.016260,0.204477,-0.019144,-0.241001,-0.015315,0.210147,-0.018035,-0.244555,-0.014431,0.215481,-0.016998,-0.247911,-0.013605,0.220502,-0.016028,-0.251081,-0.012832,0.225230,-0.015120,-0.254076,-0.012107,0.229684,-0.014269,-0.256907,-0.011429,0.233883,-0.013471,-0.259584,-0.010792,0.237842,-0.012722,-0.262115,-0.010195,0.241576,-0.012020,-0.264509,-0.009634,0.245101,-0.011360,-0.266774,-0.009107,0.248427,-0.010739,-0.268917,-0.008612,0.251569,-0.010156,-0.270946,-0.008146,0.254536,-0.009607,-0.272866,-0.007707,0.257340,-0.009090,-0.274684,-0.007294,0.259989,-0.008603,-0.276405,-0.006905,0.262494,-0.008144,-0.278035,-0.006539,0.264862,-0.007712,-0.279579,-0.006193,0.267102,-0.007304,-0.281041,-0.005868,0.269221,-0.006920,-0.282427,-0.005560,0.271225,-0.006557,-0.283739,-0.005270,0.273122,-0.006214,-0.284982,-0.004997,0.274917,-0.005890,-0.286160,-0.004738,0.276615,-0.005585,-0.287276,-0.004494,0.278223,-0.005296,-0.288333,-0.004264,0.279745,-0.005023,-0.289335,-0.004046,0.281185,-0.004765,-0.290284,-0.003840,0.282549,-0.004522,-0.291183,-0.003646,0.283840,-0.004291,-0.292035,-0.003462,0.285062,-0.004073,-0.292841,-0.003288,0.286218,-0.003867,-0.293605,-0.003124,0.287313,-0.003672,-0.294329,-0.002969,0.288349,-0.003488,-0.295014,-0.002823,0.289329,-0.003314,-0.295663,-0.002685,0.290256,-0.003150,-0.296277,-0.002555,0.291132,-0.002995,-0.296858,-0.002432,0.291961,-0.002848,-0.297408,-0.002316,0.292744,-0.002710,-0.297928,-0.002208,0.293483,-0.002580,-0.298420,-0.002106,0.294181,-0.002457,-0.298886,-0.002010,0.294839,-0.002343,-0.299326,-0.001921,0.295459,-0.002235,-0.299742,-0.001838,0.296043,-0.002134,-0.300136,-0.001761,0.296592,-0.002041,-0.300509,-0.001690,0.297108,-0.001955,-0.300861,-0.001625,0.297591,-0.001876,-0.301195,-0.001567,0.298042,-0.001804,-0.301512,-0.001516,0.298463,-0.001740,-0.301813,-0.001471,0.298854,-0.001684,-0.302100,-0.001435,0.299215,-0.001637,-0.302374,-0.001407,0.299546,-0.001599,-0.302638,-0.001388,0.299848,-0.001573,-0.302895,-0.001382,0.300119,-0.001560,-0.303146,-0.001388,0.300357,-0.001563,-0.303397,-0.001412,0.300562,-0.001585,-0.303652,-0.001456,0.300728,-0.001632,-0.303919,-0.001528,0.300851,-0.001713,-0.304208,-0.001637,0.300921,-0.001838,-0.304534,-0.001799,0.300924,-0.002028,-0.304921,-0.002035,0.300836,-0.002314,-0.305409,-0.002387,0.300616,-0.002751,-0.306068,-0.002924,0.300190,-0.003442,-0.307027,-0.003787,0.299404,-0.004598,-0.308561,-0.005273,0.297916,-0.006711,-0.311328,-0.008140,0.294805,-0.011172,-0.317269,-0.014775,0.286886,-0.023211,-0.334287,-0.036089,0.257152,-0.075523,-0.416692,-0.147151,0.141774,0.141774,
